Date,Open,High,Low,Close,Adj Close,Volume
2010-10-18,522.674988,532.500000,517.125000,524.450012,478.933868,1666468
2010-10-19,531.650024,534.000000,520.000000,521.924988,476.627960,1705788
2010-10-20,520.000000,531.900024,519.000000,524.349976,478.842438,1753370
2010-10-21,526.500000,543.250000,524.575012,539.625000,492.791748,3068266
2010-10-22,541.549988,546.424988,537.125000,540.724976,493.796356,1764064
2010-10-25,542.750000,550.500000,542.750000,545.174988,497.860138,1645332
2010-10-26,543.775024,549.849976,543.775024,548.250000,500.668304,987344
2010-10-27,548.250000,555.000000,542.500000,546.325012,498.910309,1803098
2010-10-28,550.000000,551.000000,539.000000,541.525024,494.526917,1432754
2010-10-29,541.500000,553.650024,540.049988,547.900024,500.348663,2152704
2010-11-01,560.549988,593.500000,544.174988,546.549988,499.115814,1457842
2010-11-02,547.000000,548.000000,535.625000,537.174988,490.554413,1564206
2010-11-03,541.000000,542.500000,531.125000,532.625000,486.399323,1776278
2010-11-04,538.000000,553.400024,537.650024,552.375000,504.435303,2117558
2010-11-08,555.250000,559.625000,550.000000,556.000000,507.745636,1357450
2010-11-09,557.000000,560.250000,548.875000,553.724976,505.668060,1136292
2010-11-10,552.500000,558.275024,550.000000,551.224976,503.385040,1228924
2010-11-11,553.500000,555.799988,539.025024,541.025024,494.070313,1000878
2010-11-12,539.849976,543.799988,529.250000,530.924988,484.846863,1620874
2010-11-15,533.500000,534.000000,519.674988,527.000000,481.262543,1293784
2010-11-16,528.549988,529.000000,514.025024,515.174988,470.463776,1534828
2010-11-18,517.500000,522.599976,507.500000,516.275024,471.468414,1840886
2010-11-19,517.000000,518.349976,493.575012,498.424988,455.167480,2022224
2010-11-22,502.350006,507.500000,499.399994,506.049988,462.130737,982894
2010-11-23,502.500000,502.500000,487.549988,497.450012,454.277100,1965128
2010-11-24,500.000000,507.950012,493.500000,497.049988,453.911835,1073892
2010-11-25,500.549988,501.500000,488.000000,490.149994,447.610718,1781646
2010-11-26,492.000000,495.250000,479.450012,481.274994,439.505920,2174948
2010-11-29,485.000000,501.000000,481.274994,499.100006,455.783905,1944392
2010-11-30,498.549988,503.700012,491.125000,493.399994,450.578583,1631978
2010-12-01,492.500000,498.700012,491.700012,495.049988,452.085419,1189104
2010-12-02,499.500000,505.750000,498.075012,504.750000,460.943542,1447748
2010-12-03,505.500000,511.274994,499.125000,503.200012,459.528076,1442432
2010-12-06,506.500000,514.900024,506.250000,509.875000,465.623749,1370356
2010-12-07,509.549988,519.700012,509.549988,515.250000,470.532257,1479454
2010-12-08,512.450012,513.575012,505.700012,509.549988,465.326965,803484
2010-12-09,512.099976,516.500000,488.600006,492.174988,449.459930,2217298
2010-12-10,492.750000,514.500000,490.000000,511.850006,467.427368,1888042
2010-12-13,512.075012,522.500000,504.524994,520.900024,475.691986,1414328
2010-12-14,522.000000,529.000000,520.750000,526.299988,480.623322,1520316
2010-12-15,528.000000,531.250000,518.150024,525.950012,480.303619,1449226
2010-12-16,526.000000,529.500000,520.500000,527.900024,482.084442,1038704
2010-12-20,522.474976,534.000000,520.525024,528.724976,482.837769,955080
2010-12-21,529.250000,537.299988,529.250000,535.724976,489.230194,1310610
2010-12-22,535.650024,537.500000,525.025024,528.525024,482.655151,1328576
2010-12-23,528.075012,532.000000,525.099976,529.075012,483.157410,750194
2010-12-24,527.950012,531.775024,525.174988,529.075012,483.157410,597678
2010-12-27,529.125000,534.000000,525.875000,529.775024,483.796661,548858
2010-12-28,527.549988,529.700012,521.250000,523.575012,478.134796,1177552
2010-12-29,524.474976,527.000000,523.025024,524.150024,478.659851,716730
2010-12-30,525.549988,527.849976,523.049988,524.150024,478.659851,422258
2010-12-31,529.049988,533.125000,526.674988,529.125000,483.203125,707532
2011-01-03,531.000000,533.200012,526.099976,529.125000,483.203125,756798
2011-01-04,530.000000,539.400024,528.075012,538.275024,491.558990,1848602
2011-01-05,538.775024,545.000000,535.075012,538.275024,491.558990,2359952
2011-01-06,539.825012,544.500000,536.674988,542.000000,494.960663,1369672
2011-01-07,540.500000,543.799988,529.049988,532.450012,486.239594,1161154
2011-01-10,533.000000,535.000000,510.674988,515.525024,470.783478,1399502
2011-01-11,518.575012,524.299988,499.549988,507.149994,463.135223,1616800
2011-01-12,510.000000,517.500000,501.524994,507.149994,463.135223,1401676
2011-01-13,515.000000,519.775024,505.774994,507.625000,463.569031,1981104
2011-01-14,507.649994,514.474976,499.000000,500.575012,457.130920,2273816
2011-01-17,501.950012,503.424988,496.200012,498.899994,455.601288,1347994
2011-01-18,502.350006,503.750000,495.000000,497.299988,454.140137,1184784
2011-01-19,500.000000,502.450012,488.000000,490.750000,448.158569,1380192
2011-01-20,489.225006,489.225006,477.100006,484.875000,442.793488,3831722
2011-01-21,487.500000,496.000000,486.049988,493.250000,450.441620,1616232
2011-01-24,498.725006,498.725006,482.500000,485.524994,443.387054,1889918
2011-01-25,489.000000,492.225006,478.000000,479.274994,437.679565,1804536
2011-01-27,483.250000,484.000000,470.000000,471.500000,430.579285,2343878
2011-01-28,472.500000,473.225006,451.549988,457.250000,417.566010,4000608
2011-01-31,454.500000,464.500000,451.649994,459.625000,419.734833,2964496
2011-02-01,463.000000,463.950012,445.000000,447.825012,408.958984,4667718
2011-02-02,455.000000,463.750000,453.500000,460.700012,420.716583,3245124
2011-02-03,463.000000,473.850006,457.299988,471.750000,430.807587,3632676
2011-02-04,472.850006,473.000000,457.000000,459.750000,419.849030,1951780
2011-02-07,462.500000,469.450012,457.200012,464.649994,424.323761,1298512
2011-02-08,468.000000,469.399994,455.799988,457.750000,418.022614,1450990
2011-02-09,454.725006,468.225006,452.000000,455.924988,416.355988,2339112
2011-02-10,457.399994,460.500000,442.500000,449.875000,410.831055,2569614
2011-02-11,450.725006,457.399994,444.000000,455.299988,415.785248,1599438
2011-02-14,455.000000,459.000000,447.500000,457.600006,417.885651,2546072
2011-02-15,456.950012,472.225006,455.774994,470.875000,430.008484,2026940
2011-02-16,469.700012,475.500000,468.500000,472.000000,431.035828,1013366
2011-02-17,473.950012,477.500000,468.500000,476.750000,435.373657,1138136
2011-02-18,477.549988,481.500000,466.750000,468.674988,427.999481,1864130
2011-02-21,468.049988,480.500000,467.075012,478.250000,436.743408,2113264
2011-02-22,495.750000,504.325012,489.549988,492.524994,449.779572,6632114
2011-02-23,492.500000,501.424988,491.250000,498.174988,454.939178,1639212
2011-02-24,497.500000,499.100006,480.000000,482.924988,441.012756,2102452
2011-02-25,488.500000,490.575012,477.000000,482.975006,441.058380,1269186
2011-02-28,485.850006,497.000000,480.500000,482.475006,440.601746,1884160
2011-03-01,485.750000,496.000000,484.250000,494.475006,451.560364,1128232
2011-03-03,488.500000,492.575012,484.350006,489.200012,446.743164,1421342
2011-03-04,492.200012,496.500000,489.250000,490.875000,448.272736,991308
2011-03-07,487.399994,490.950012,482.049988,488.075012,445.715790,1204030
2011-03-08,489.500000,495.950012,489.075012,492.200012,449.482758,1220714
2011-03-09,494.250000,501.899994,484.049988,496.950012,453.820496,3534254
2011-03-10,496.075012,496.500000,490.950012,492.225006,449.505615,1104654
2011-03-11,490.350006,497.424988,485.950012,495.799988,452.770294,1957298
2011-03-14,495.899994,510.000000,495.899994,508.825012,464.664917,1983876
2011-03-15,497.625000,524.250000,495.075012,518.150024,473.180634,3971074
2011-03-16,521.750000,527.250000,519.075012,522.299988,476.970398,1738826
2011-03-17,520.500000,524.250000,514.025024,515.724976,470.966003,1009444
2011-03-18,517.950012,518.000000,493.600006,496.575012,453.478058,3623132
2011-03-21,500.000000,500.500000,490.799988,494.274994,451.377716,1408232
2011-03-22,496.875000,502.375000,496.049988,499.750000,456.377441,807522
2011-03-23,499.575012,507.500000,497.750000,506.325012,462.381836,1113648
2011-03-24,507.250000,510.700012,501.799988,505.049988,461.217499,720212
2011-03-25,508.500000,514.500000,505.200012,513.025024,468.500427,1093192
2011-03-28,513.525024,518.450012,505.500000,511.700012,467.290405,1239460
2011-03-29,510.500000,515.750000,509.524994,511.325012,466.947906,1008272
2011-03-30,512.549988,518.400024,512.000000,516.450012,471.628143,770146
2011-03-31,517.825012,526.250000,517.450012,523.900024,478.431610,1592586
2011-04-01,524.474976,532.775024,511.475006,517.650024,472.723999,1132174
2011-04-04,519.049988,526.900024,514.525024,524.924988,479.367584,937334
2011-04-05,525.000000,528.875000,519.750000,522.474976,477.130219,599768
2011-04-06,522.000000,526.849976,520.000000,521.924988,476.627960,499708
2011-04-07,522.500000,523.900024,517.500000,520.075012,474.938507,519798
2011-04-08,520.500000,524.775024,510.375000,512.125000,467.678467,637654
2011-04-11,509.200012,510.000000,500.000000,503.575012,459.870575,578050
2011-04-13,500.600006,511.750000,499.000000,510.850006,466.514191,1011348
2011-04-15,510.500000,511.500000,503.049988,509.200012,465.007324,759750
2011-04-18,510.000000,521.750000,503.174988,505.075012,461.240356,966336
2011-04-19,502.950012,508.950012,499.500000,505.674988,461.788330,1001610
2011-04-20,507.500000,514.349976,503.549988,512.849976,468.340546,720646
2011-04-21,516.000000,522.000000,514.549988,519.974976,474.847137,1376056
2011-04-25,507.250000,510.674988,503.250000,504.549988,460.760925,1417010
2011-04-26,504.000000,504.500000,499.024994,500.375000,456.948273,1414848
2011-04-27,503.000000,504.000000,490.075012,492.575012,449.825165,2175372
2011-04-28,496.500000,496.500000,485.825012,486.924988,444.665558,1521944
2011-04-29,487.500000,492.500000,486.075012,490.975006,448.364044,899726
2011-05-02,491.850006,493.500000,480.575012,482.350006,440.487640,1249780
2011-05-03,482.450012,483.750000,470.850006,471.975006,431.013031,1813092
2011-05-04,472.549988,478.049988,470.000000,473.500000,432.405701,1152040
2011-05-05,473.350006,481.725006,471.750000,474.750000,437.205841,1155350
2011-05-06,477.500000,479.750000,475.049988,477.700012,439.922546,951248
2011-05-09,479.725006,482.799988,475.700012,479.174988,441.280823,582770
2011-05-10,480.500000,481.774994,473.750000,475.750000,438.126709,618618
2011-05-11,477.500000,479.000000,472.024994,477.350006,439.600159,661048
2011-05-12,476.250000,477.450012,470.850006,472.424988,435.064667,566068
2011-05-13,472.500000,480.975006,469.075012,474.325012,436.814331,830674
2011-05-16,475.899994,475.899994,471.049988,472.149994,434.811401,666396
2011-05-17,472.350006,473.725006,459.375000,460.200012,423.806396,1500922
2011-05-18,461.225006,461.899994,449.625000,450.899994,415.241852,1640448
2011-05-19,453.174988,460.700012,452.500000,457.450012,421.273926,1106958
2011-05-20,458.024994,462.500000,455.250000,460.700012,424.266907,935446
2011-05-23,459.924988,460.500000,451.899994,454.000000,418.096710,739878
2011-05-24,455.000000,460.475006,454.000000,457.625000,421.435059,766754
2011-05-25,456.799988,457.000000,451.274994,453.399994,417.544098,911516
2011-05-26,457.250000,467.950012,455.899994,466.625000,429.723328,1295034
2011-05-27,467.500000,476.299988,467.500000,473.149994,435.732269,787112
2011-05-30,473.500000,476.500000,467.649994,469.850006,432.693298,426614
2011-05-31,470.000000,477.350006,468.424988,475.875000,438.241791,632924
2011-06-01,475.250000,479.000000,471.899994,473.375000,435.939545,702556
2011-06-02,470.000000,477.250000,468.500000,475.924988,438.287811,596930
2011-06-03,480.000000,483.950012,466.399994,468.075012,431.058655,2533146
2011-06-06,466.500000,469.975006,464.475006,469.049988,431.956543,680496
2011-06-07,467.500000,478.850006,467.500000,478.100006,440.290833,871956
2011-06-08,476.750000,477.500000,471.825012,473.674988,436.215790,481696
2011-06-09,473.250000,478.899994,473.250000,477.049988,439.323853,614056
2011-06-10,477.500000,478.500000,466.000000,472.000000,434.673248,744296
2011-06-13,471.450012,471.450012,460.649994,463.325012,426.684296,811582
2011-06-14,464.399994,465.674988,456.024994,456.774994,420.652283,1107458
2011-06-15,455.549988,459.325012,449.500000,450.375000,414.758392,2325012
2011-06-16,450.000000,450.000000,442.549988,444.000000,408.887543,2071182
2011-06-17,447.000000,447.000000,432.625000,434.200012,399.862610,2297008
2011-06-20,437.250000,437.250000,414.500000,417.299988,384.299011,2610580
2011-06-21,419.924988,427.299988,419.024994,424.250000,390.699432,1305198
2011-06-22,427.450012,429.000000,417.049988,423.049988,389.594299,1499454
2011-06-23,422.674988,436.375000,422.674988,435.325012,400.898651,1819408
2011-06-24,437.149994,439.649994,427.725006,435.200012,400.783508,1993396
2011-06-27,432.500000,440.000000,431.000000,435.750000,401.289978,927556
2011-06-28,438.899994,438.950012,431.125000,435.274994,400.852539,817958
2011-06-29,437.299988,443.725006,435.774994,442.649994,407.644318,773940
2011-06-30,444.950012,449.975006,443.575012,448.799988,413.307983,833454
2011-07-01,450.000000,453.000000,429.000000,431.075012,396.984741,1837424
2011-07-04,436.975006,439.500000,432.250000,434.075012,399.747437,982572
2011-07-05,434.149994,435.000000,422.049988,423.075012,389.617371,1675296
2011-07-06,424.075012,429.299988,420.500000,426.325012,392.610291,1941152
2011-07-07,429.450012,437.500000,427.500000,435.174988,400.760468,1350128
2011-07-08,435.600006,437.000000,426.049988,427.200012,393.416138,1335760
2011-07-11,427.500000,429.799988,423.725006,426.600006,392.863556,728798
2011-07-12,423.899994,428.625000,422.575012,424.250000,390.699432,772540
2011-07-13,426.850006,433.825012,425.549988,432.274994,398.089752,766134
2011-07-14,431.549988,439.000000,429.524994,433.450012,399.171906,1030954
2011-07-15,396.774994,436.649994,396.774994,436.649994,402.118744,704344
2011-07-18,436.450012,437.350006,432.524994,433.549988,399.263977,924420
2011-07-19,432.674988,440.399994,432.674988,439.575012,404.812500,825318
2011-07-20,443.049988,443.450012,434.524994,437.649994,403.039673,708360
2011-07-21,438.000000,438.174988,428.825012,430.375000,396.340088,542180
2011-07-22,433.299988,438.200012,431.575012,436.799988,402.256927,847570
2011-07-25,446.450012,446.475006,440.000000,441.075012,406.193939,1990204
2011-07-26,444.250000,444.950012,434.399994,435.575012,401.128815,1134670
2011-07-27,437.875000,437.875000,429.825012,430.350006,396.316986,662298
2011-07-28,427.500000,427.500000,416.799988,418.674988,385.565277,2015866
2011-07-29,419.524994,423.825012,412.000000,413.850006,381.121887,1316130
2011-08-01,418.500000,418.975006,411.399994,415.450012,382.595367,916476
2011-08-02,414.899994,422.500000,409.075012,417.549988,384.529266,1452794
2011-08-03,413.975006,418.000000,411.750000,412.575012,379.947723,898852
2011-08-04,414.700012,415.825012,405.125000,406.250000,374.122894,968586
2011-08-05,399.975006,399.975006,389.274994,395.825012,364.522308,2395310
2011-08-08,387.500000,398.399994,383.524994,390.299988,359.434204,1905284
2011-08-09,379.975006,389.350006,377.049988,382.700012,352.435303,2365068
2011-08-10,393.225006,395.000000,382.500000,385.500000,355.013855,1420324
2011-08-11,383.049988,392.350006,383.049988,386.700012,356.118958,1015806
2011-08-12,390.799988,390.799988,379.000000,380.399994,350.317169,1271100
2011-08-16,380.899994,385.899994,377.500000,379.500000,349.488373,727208
2011-08-17,380.950012,387.125000,375.500000,377.399994,347.554443,1095794
2011-08-18,378.250000,379.850006,367.774994,369.975006,340.716614,1312822
2011-08-19,365.500000,369.500000,360.799988,365.600006,336.687561,1589826
2011-08-22,365.600006,379.500000,362.799988,378.125000,348.222137,1458968
2011-08-23,380.500000,385.875000,373.924988,382.774994,352.504364,1381990
2011-08-24,382.500000,384.924988,378.250000,380.475006,350.386230,935898
2011-08-25,381.299988,384.250000,375.549988,377.149994,347.324219,998680
2011-08-26,376.450012,377.850006,356.774994,359.750000,331.300201,1522040
2011-08-29,365.000000,380.000000,364.000000,377.024994,347.209076,1399132
2011-08-30,381.975006,397.000000,381.975006,390.750000,359.848663,1766794
2011-09-02,397.774994,405.950012,392.500000,402.700012,370.853668,1618896
2011-09-05,397.950012,399.500000,391.575012,394.450012,363.256104,1133106
2011-09-06,392.450012,412.750000,388.625000,410.424988,377.967682,2213082
